NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
6080,2019,1471.1444444444444,4184.222222222223,17993.588888888888,5655.366666666667
6081,2019,2648.688888888889,6450.155555555555,26976.333333333332,9098.844444444443
6082,2019,2266.5666666666666,6112.222222222223,28407.744444444445,8378.788888888888
6083,2019,1922.4888888888888,5247.233333333334,23211.98888888889,7169.722222222223
6085,2019,2407.688888888889,6330.166666666667,26900.0,8737.855555555556
6086,2019,2049.0,5229.233333333334,21967.21111111111,7278.233333333334
6087,2019,1172.6222222222223,3222.6444444444446,14380.244444444445,4395.266666666666
6088,2019,1619.7777777777778,4886.022222222222,20497.78888888889,6505.799999999999
6089,2019,2279.2,5895.866666666667,25249.522222222222,8175.066666666667
6090,2019,1853.1333333333334,5611.777777777777,21788.28888888889,7464.911111111111
6091,2019,1229.1777777777777,3704.222222222222,16193.6,4933.4
6092,2019,1927.9555555555555,5833.355555555556,28521.966666666667,7761.311111111111
6093,2019,2258.011111111111,6872.777777777777,29097.67777777778,9130.788888888888
6094,2019,1985.0333333333333,5766.266666666666,24576.255555555555,7751.299999999999
6096,2019,16.677777777777777,47.05555555555556,182.4777777777778,63.733333333333334
6097,2019,1556.0666666666666,4254.633333333333,18066.277777777777,5810.7
6098,2019,1531.8444444444444,4540.511111111111,19792.82222222222,6072.355555555556
6099,2019,1116.2666666666667,3482.677777777778,15374.011111111111,4598.944444444444
6101,2019,1678.7333333333333,4712.177777777778,20319.67777777778,6390.9111111111115
6102,2019,796.0888888888888,2169.3555555555554,9959.155555555555,2965.4444444444443
6120,2019,1133.1,2777.511111111111,12152.6,3910.611111111111
6121,2019,1636.0555555555557,4053.4444444444443,18623.21111111111,5689.5
6122,2019,1543.1666666666667,4254.633333333333,18111.522222222222,5797.8
6124,2019,644.4777777777778,2064.6666666666665,9132.08888888889,2709.144444444444
6137,2019,857.1666666666666,1819.9333333333334,8007.555555555556,2677.1
6138,2019,2139.6666666666665,5540.977777777778,22513.755555555555,7680.644444444444
6142,2019,0.0,0.0,0.0,0.0
6143,2019,2342.3,5370.655555555555,22363.61111111111,7712.955555555555
6144,2019,1666.1333333333334,3961.1,15700.455555555556,5627.233333333334
6145,2019,908.1444444444444,2137.4,9774.055555555555,3045.5444444444447
6146,2019,1524.4555555555555,3461.6444444444446,14281.822222222223,4986.1
6148,2019,464.02222222222224,1097.2,4476.833333333333,1561.2222222222222
6149,2019,977.1333333333333,3011.677777777778,13191.033333333333,3988.811111111111
6150,2019,2003.4777777777779,7540.5,33393.52222222222,9543.977777777778
6151,2019,1255.8,3255.4,13625.133333333333,4511.2
6152,2019,3734.6444444444446,9610.333333333334,39989.11111111111,13344.977777777778
6154,2019,1757.8666666666666,4280.9111111111115,18201.922222222223,6038.777777777778
6155,2019,13.855555555555556,39.53333333333333,209.17777777777778,53.388888888888886
6158,2019,1288.088888888889,3306.3,13867.433333333332,4594.388888888889
6196,2019,1531.588888888889,3555.688888888889,14058.444444444445,5087.277777777777
6197,2019,1149.7555555555555,2790.188888888889,11757.58888888889,3939.9444444444443
6198,2019,1770.8,3638.411111111111,16545.233333333334,5409.211111111111
6200,2019,4471.555555555556,12244.488888888889,54557.3,16716.044444444444
6201,2019,2132.3555555555554,5481.033333333334,24896.67777777778,7613.388888888889
6203,2019,2689.6222222222223,6699.922222222222,29397.277777777777,9389.544444444444
6204,2019,1739.4888888888888,4119.7444444444445,17469.1,5859.233333333334
6205,2019,3102.8888888888887,7553.277777777777,32746.477777777778,10656.166666666666
6206,2019,1255.9555555555555,3221.0555555555557,15050.022222222222,4477.011111111111
6207,2019,2315.711111111111,6236.2444444444445,27883.033333333333,8551.955555555556
6208,2019,1196.8555555555556,2972.722222222222,11728.144444444444,4169.577777777778
6211,2019,1643.8222222222223,3953.322222222222,16709.733333333334,5597.144444444444
6214,2019,1533.0777777777778,4366.733333333334,19126.7,5899.811111111111
6216,2019,1479.8,3973.222222222222,15981.855555555556,5453.022222222222
6217,2019,1631.4777777777779,3664.711111111111,15470.31111111111,5296.188888888889
6218,2019,1421.5555555555557,3640.4,14165.355555555556,5061.955555555556
6219,2019,470.24444444444447,1339.6666666666667,6045.122222222222,1809.9111111111113
6220,2019,748.4888888888889,2565.3888888888887,10099.855555555556,3313.8777777777777
6221,2019,730.7666666666667,1863.2888888888888,8094.388888888889,2594.0555555555557
6223,2019,2500.7444444444445,6232.0,25977.48888888889,8732.744444444445
6224,2019,2152.366666666667,5351.0,22816.1,7503.366666666667
6226,2019,2506.9777777777776,6089.611111111111,25357.477777777778,8596.58888888889
6230,2019,1534.2555555555555,4168.6,17573.466666666667,5702.855555555556
6231,2019,3402.5,8664.5,37748.22222222222,12067.0
6232,2019,1313.5444444444445,3542.1222222222223,15038.677777777777,4855.666666666667
6233,2019,1553.0444444444445,4284.1,17829.966666666667,5837.144444444445
6234,2019,0.0,0.0,0.0,0.0
6235,2019,1113.6777777777777,2867.288888888889,12400.922222222222,3980.9666666666662
6236,2019,1467.611111111111,3955.277777777778,17693.844444444443,5422.888888888889
6250,2019,1307.2666666666667,3221.5222222222224,13491.5,4528.788888888889
6251,2019,1338.9555555555555,3514.811111111111,15646.788888888888,4853.766666666666
6252,2019,2217.9555555555557,6400.455555555555,27825.944444444445,8618.41111111111
6253,2019,2686.7,7554.033333333334,33032.2,10240.733333333334
6254,2019,2114.777777777778,6152.977777777778,26323.033333333333,8267.755555555555
6255,2019,2839.1111111111113,7482.1,33103.53333333333,10321.211111111112
6256,2019,2558.1,6873.322222222222,30107.51111111111,9431.422222222222
6257,2019,2219.4222222222224,6118.144444444444,26785.055555555555,8337.566666666666
6258,2019,2128.0,5975.944444444444,26513.61111111111,8103.944444444444
6259,2019,2198.1,5758.855555555556,25315.755555555555,7956.955555555556
6260,2019,1329.5444444444445,3386.7,13542.244444444445,4716.2444444444445
6261,2019,3014.633333333333,7895.477777777778,34139.933333333334,10910.111111111111
6262,2019,2592.677777777778,6281.177777777778,28223.3,8873.855555555556
6264,2019,1863.6333333333334,4572.288888888889,18929.68888888889,6435.922222222222
6265,2019,2560.7,6874.888888888889,33018.61111111111,9435.588888888888
6267,2019,1222.2,2783.0,9956.422222222222,4005.2
6269,2019,1784.8111111111111,4272.033333333334,17351.7,6056.844444444445
6270,2019,1145.7555555555555,3294.511111111111,14311.933333333332,4440.266666666666
6271,2019,679.3777777777777,2235.0333333333333,8458.422222222222,2914.411111111111
6272,2019,1559.6888888888889,4338.511111111111,17967.1,5898.2
6273,2019,1480.3333333333333,3997.588888888889,17162.722222222223,5477.922222222222
6274,2019,1539.4333333333334,3501.711111111111,14787.733333333334,5041.144444444444
6275,2019,1257.088888888889,3148.3555555555554,12646.344444444445,4405.444444444444
6276,2019,1660.7444444444445,4701.444444444444,19364.67777777778,6362.188888888889
6279,2019,2461.9222222222224,6444.333333333333,25634.033333333333,8906.255555555555
6280,2019,2475.9555555555557,5830.4,24508.433333333334,8306.355555555556
6283,2019,801.6555555555556,2471.788888888889,9889.488888888889,3273.4444444444443
6284,2019,1706.5,4389.2,17517.133333333335,6095.7
6285,2019,1931.7555555555555,4921.277777777777,19841.222222222223,6853.033333333333
6287,2019,2143.1444444444446,5084.9,21085.722222222223,7228.044444444444
6288,2019,2013.5111111111112,5019.266666666666,21244.633333333335,7032.777777777777
6289,2019,2052.222222222222,4960.566666666667,20132.344444444443,7012.788888888888
6290,2019,2062.011111111111,5924.811111111111,23701.87777777778,7986.822222222222
6291,2019,2108.411111111111,5283.922222222222,20805.222222222223,7392.333333333334
6292,2019,1295.6555555555556,3292.211111111111,13989.111111111111,4587.866666666667
6293,2019,2089.3444444444444,5466.7444444444445,23619.722222222223,7556.088888888889
6294,2019,2026.0666666666666,5202.122222222222,20383.67777777778,7228.188888888889
6301,2019,608.4111111111112,1644.111111111111,6964.077777777778,2252.5222222222224
6302,2019,966.0222222222222,2806.3888888888887,12022.433333333332,3772.411111111111
6303,2019,1430.1888888888889,4017.177777777778,17014.87777777778,5447.366666666667
6304,2019,1731.9777777777779,5025.655555555555,21639.477777777778,6757.633333333333
6305,2019,1700.0666666666666,4248.355555555556,17447.38888888889,5948.422222222222
6306,2019,444.3777777777778,1187.2555555555555,4550.611111111111,1631.6333333333332
6307,2019,1788.9777777777779,4447.066666666667,18815.911111111112,6236.044444444445
6308,2019,633.2777777777778,1962.6444444444444,8330.855555555556,2595.9222222222224
6310,2019,465.34444444444443,1431.9,6288.988888888889,1897.2444444444445
6311,2019,689.1333333333333,1851.3555555555556,8077.644444444444,2540.488888888889
6312,2019,1130.2444444444445,2817.7,11861.044444444444,3947.9444444444443
6313,2019,570.0444444444445,1626.5555555555557,7276.866666666667,2196.6000000000004
6320,2019,1703.2888888888888,3991.5555555555557,17722.266666666666,5694.844444444445
6321,2019,1843.3333333333333,5143.0,21081.71111111111,6986.333333333333
6324,2019,2427.688888888889,6162.9111111111115,26217.977777777778,8590.6
6332,2019,1793.4222222222222,5203.522222222222,23144.844444444443,6996.944444444444
6333,2019,1958.4666666666667,5494.477777777778,24381.9,7452.944444444445
6336,2019,2298.311111111111,6639.188888888889,26735.955555555556,8937.5
6337,2019,2053.9555555555557,5167.711111111111,21884.833333333332,7221.666666666666
6338,2019,2110.6666666666665,5981.611111111111,24566.744444444445,8092.277777777777
6340,2019,337.65555555555557,1015.5666666666667,3897.9333333333334,1353.2222222222222
6341,2019,1128.2222222222222,2926.6444444444446,11990.0,4054.866666666667
6400,2019,980.7888888888889,2468.5666666666666,10755.611111111111,3449.3555555555554
6403,2019,1106.8111111111111,2939.711111111111,12842.58888888889,4046.5222222222224
6404,2019,872.4777777777778,2413.677777777778,11053.5,3286.1555555555556
6405,2019,876.2111111111111,2259.011111111111,9330.344444444445,3135.222222222222
6406,2019,357.5111111111111,1044.0777777777778,4303.0888888888885,1401.588888888889
6407,2019,956.6444444444444,2449.733333333333,10598.844444444445,3406.3777777777777
6408,2019,2071.0444444444443,5284.611111111111,22008.444444444445,7355.655555555555
6409,2019,898.7555555555556,2542.488888888889,11365.8,3441.2444444444445
6411,2019,903.5888888888888,1737.2777777777778,7919.777777777777,2640.866666666667
6412,2019,1486.8555555555556,4817.477777777778,19853.81111111111,6304.333333333334
6413,2019,1093.0222222222221,2244.8333333333335,20434.12222222222,3337.855555555556
6414,2019,1360.2666666666667,3901.766666666667,17097.18888888889,5262.033333333334
6421,2019,860.2111111111111,2610.2555555555555,10936.855555555556,3470.4666666666667
6440,2019,1390.2,3904.9222222222224,16984.444444444445,5295.122222222222
6442,2019,1762.2555555555555,4813.733333333334,24194.866666666665,6575.988888888889
6443,2019,1125.1666666666667,3050.1,14411.155555555555,4175.266666666666
6444,2019,1560.3777777777777,4418.0888888888885,19943.866666666665,5978.466666666666
6445,2019,2820.7555555555555,7919.777777777777,34600.677777777775,10740.533333333333
6447,2019,1438.611111111111,3788.411111111111,17171.133333333335,5227.022222222222
6449,2019,2263.9333333333334,5825.9,25770.077777777777,8089.833333333333
6450,2019,1890.0,5768.944444444444,24861.422222222223,7658.944444444444
6451,2019,1179.7222222222222,3076.177777777778,12602.044444444444,4255.9
6452,2019,1374.0555555555557,4243.033333333334,17926.98888888889,5617.088888888889
6461,2019,1095.1333333333334,2722.4555555555557,11838.355555555556,3817.5888888888894
6600,2019,306.1666666666667,780.7222222222222,3380.488888888889,1086.888888888889
6610,2019,460.14444444444445,1201.5444444444445,5156.977777777778,1661.6888888888889
6614,2019,1099.7777777777778,2489.488888888889,9484.533333333333,3589.266666666667
6615,2019,1287.0555555555557,3450.8777777777777,14353.166666666666,4737.933333333333
6616,2019,5620.722222222223,14986.677777777777,66295.58888888889,20607.4
6630,2019,3514.0333333333333,9200.255555555555,42530.36666666667,12714.288888888888
6631,2019,2238.5444444444443,5992.955555555555,26392.566666666666,8231.5
6632,2019,2301.6444444444446,6085.266666666666,25133.566666666666,8386.91111111111
6633,2019,0.0,0.022222222222222223,0.1,0.022222222222222223
6641,2019,1318.9888888888888,3365.222222222222,13681.4,4684.211111111111
6643,2019,1305.888888888889,3498.811111111111,14222.388888888889,4804.7
6645,2019,1080.4777777777779,2805.366666666667,11864.8,3885.844444444445
6647,2019,698.8333333333334,1618.1666666666667,6815.422222222222,2317.0
6649,2019,1405.9333333333334,3951.2444444444445,16179.255555555555,5357.177777777778
6654,2019,1000.1555555555556,2724.988888888889,12293.677777777777,3725.1444444444446
6655,2019,828.5888888888888,2013.9777777777779,8663.422222222222,2842.5666666666666
6656,2019,2836.011111111111,7219.1,30958.31111111111,10055.111111111111
6657,2019,906.8555555555556,2111.911111111111,8700.68888888889,3018.7666666666664
6660,2019,2655.266666666667,7136.622222222222,30571.01111111111,9791.888888888889
6661,2019,2576.777777777778,6953.7444444444445,30828.344444444443,9530.522222222222
6664,2019,334.8888888888889,922.6555555555556,3715.177777777778,1257.5444444444445
6665,2019,540.3555555555556,1334.9,6159.511111111111,1875.2555555555557
6670,2019,1216.7333333333333,3625.7,15792.633333333333,4842.433333333333
6671,2019,758.1111111111111,2050.988888888889,8580.666666666666,2809.1000000000004
6672,2019,760.6555555555556,1949.8333333333333,8014.155555555555,2710.488888888889
6673,2019,1266.9555555555555,3665.3444444444444,15771.077777777778,4932.3
6675,2019,2642.222222222222,6804.511111111111,30991.48888888889,9446.733333333334
6676,2019,421.64444444444445,1109.1222222222223,4742.644444444444,1530.7666666666667
6677,2019,1094.0222222222221,3462.711111111111,14798.066666666668,4556.733333333334
6678,2019,1024.1777777777777,3403.9,14604.722222222223,4428.077777777778
6679,2019,415.1111111111111,1174.1555555555556,4991.555555555556,1589.2666666666667
6681,2019,1103.4777777777779,3596.1222222222223,15543.388888888889,4699.6
6685,2019,3040.211111111111,8084.144444444444,34157.166666666664,11124.355555555556
6686,2019,1877.7111111111112,5282.966666666666,22704.144444444446,7160.677777777777
6688,2019,2463.866666666667,7007.0888888888885,30373.977777777778,9470.955555555556
6689,2019,2720.5,7301.7444444444445,33004.044444444444,10022.244444444445
6690,2019,1003.9111111111112,3190.9666666666667,13594.333333333334,4194.877777777778
6691,2019,2146.411111111111,5572.044444444445,24181.37777777778,7718.455555555556
6692,2019,2211.5333333333333,6110.6,26190.655555555557,8322.133333333333
6695,2019,2640.811111111111,7358.888888888889,31444.077777777777,9999.7
6697,2019,2563.288888888889,6761.022222222222,28918.744444444445,9324.31111111111
6701,2019,1063.6888888888889,2783.0444444444443,12628.022222222222,3846.733333333333
6702,2019,2963.4444444444443,6961.733333333334,29389.98888888889,9925.177777777779
6703,2019,0.0,0.0,0.0,0.0
6724,2019,578.9333333333333,1625.2333333333333,6690.944444444444,2204.1666666666665
6801,2019,1100.0444444444445,3055.1444444444446,11510.266666666666,4155.188888888889
6802,2019,1528.5222222222221,4023.0555555555557,16068.477777777778,5551.577777777778
6803,2019,1169.2777777777778,3223.1,12735.533333333333,4392.377777777778
6805,2019,643.8888888888889,2074.2555555555555,8545.322222222223,2718.144444444444
6809,2019,553.0555555555555,1567.1333333333334,6386.522222222222,2120.188888888889
6810,2019,1034.5111111111112,2673.088888888889,11752.58888888889,3707.6000000000004
6811,2019,841.5888888888888,2805.011111111111,12433.477777777778,3646.6
6812,2019,3023.4333333333334,8454.122222222222,36027.444444444445,11477.555555555555
6813,2019,2899.6111111111113,7725.455555555555,31294.11111111111,10625.066666666666
6814,2019,1149.6888888888889,3671.1,14020.422222222222,4820.788888888888
6815,2019,2206.9666666666667,6044.477777777778,26745.7,8251.444444444445
6816,2019,418.22222222222223,1443.9333333333334,6306.622222222222,1862.1555555555556
